"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
337,1,337,337,-46186.7179000005,2154787.727,15,18.4761447906494,59.2646713256836,77.3942642211914,102.053291320801,95.3942642211914,82,67.4228515625,70.1351776123047,54,38,19.4761447906494,"NE",-96.5646,42.3911,"DAKOTA",-0.288691014051437,3.77316904067993,10.4807004928589,18.9689159393311,25.8305778503418,30.8691082000732,32.5447540283203,31.8447532653809,27.7639770507812,20.873161315918,9.67686462402344,1.92749583721161,-11.5257692337036,-8.10963821411133,-2.34798836708069,4.44890213012695,11.4236526489258,16.686164855957,19.2192192077637,18.6247062683106,12.960750579834,5.744948387146,-2.34263300895691,-8.99635982513428,"370","2040"
338,1,338,338,-580422.2119,2213183.0058,10,10,23.1321258544922,52.9532203674316,72.4817276000977,70.6459503173828,56,33.778076171875,34.8678741455078,20.1321258544922,12,10,"NE",-103.1355,42.7197,"DAWES",3.37309169769287,6.89908170700073,11.0218276977539,16.8887386322021,23.4655704498291,29.7008953094482,34.2900733947754,34.1594161987305,28.24387550354,20.5366134643555,10.7838134765625,4.77155113220215,-9.73327732086182,-7.04823398590088,-3.55828428268433,1.86676037311554,8.17175960540771,13.6495027542114,16.8018817901611,16.6124324798584,10.6113414764404,3.6288914680481,-3.78272485733032,-8.73091316223145,"370","2040"
339,1,339,339,-319213.039100001,1990837.2176,10,12,40,57.1898384094238,97.2850341796875,96.8780288696289,77.9321365356445,60,49.8101615905762,32.8101615905762,21,13,"NE",-99.8195,40.8699,"DAWSON",3.15407681465149,7.06268310546875,12.0024309158325,18.9969596862793,24.9017467498779,30.6000080108643,32.9856491088867,32.1386337280273,27.8337097167969,21.4321002960205,11.3894729614258,5.20001029968262,-10.5050649642944,-7.45007133483887,-2.64515066146851,3.39586091041565,10.3842124938965,15.7842130661011,18.4808750152588,17.9022235870361,12.0808734893799,4.58087348937988,-3.41912627220154,-8.65485954284668,"370","2040"
340,1,340,340,-57566.5537,1975021.2156,18.0717544555664,21.0117893218994,59.2478561401367,83.7757263183594,109.83568572998,94.0717544555664,90.3078231811523,86.0717544555664,84.0835418701172,60.2960319519043,41,24.2960300445557,"NE",-96.6878,40.7841,"LANCASTER",2.58340406417847,6.76469135284424,12.8258810043335,20.1659526824951,26.4398555755615,32.3689575195312,34.7183494567871,33.6831092834473,29.0449447631836,22.0331325531006,11.874626159668,4.74991416931152,-9.21977424621582,-6.09704637527466,-0.38354155421257,6.20645141601562,12.7417659759522,18.1342849731445,21.0301628112793,20.1449317932129,14.7258338928223,7.53010988235474,-0.289055317640305,-6.39947271347046,"370","2040"
341,1,341,341,-395525.873,2014219.1348,10,13,34,53,88,82.3563690185547,71.9203720092773,48.8173599243164,39,28.8173599243164,20,11,"NE",-100.7452,41.0478,"LINCOLN",3.41719722747803,7.40098571777344,11.8619804382324,18.3731155395508,24.4373664855957,30.2368659973144,33.7907752990723,33.1907768249512,28.5194892883301,21.5469131469727,11.3815650939941,5.53066301345825,-10.4675998687744,-7.73908376693726,-3.41649341583252,2.46440076828003,9.18038558959961,14.6674203872681,17.8358020782471,17.3358020782471,11.4218454360962,4.07932138442993,-3.88195538520813,-8.87961673736572,"370","2040"
342,1,342,342,-370941.057600001,2071158.0373,11,16,38.2645988464355,64.3135757446289,94.7082672119141,87.2917327880859,75.7790832519531,54.3625526428223,47.2427558898926,27.0708198547363,24.0708198547363,13,"NE",-100.4829,41.5665,"LOGAN",3.15856051445007,7.09087133407593,11.6279592514038,18.2836780548096,24.6000003814697,30.193208694458,33.6757164001465,33.1841621398926,28.42604637146,21.5661849975586,11.0594177246094,5.15033149719238,-10.8930387496948,-8.12903881072998,-3.84966826438904,2.10367345809936,8.9401388168335,14.1732978820801,17.3753128051758,16.9036731719971,10.7841644287109,3.47571444511414,-4.33107805252075,-9.55597496032715,"370","2040"
343,1,343,343,-284467.671399999,2106439.2309,12.9458875656128,17.4529838562012,42.5918273925781,61.5470161437988,88.044807434082,94.955192565918,77,68.955192565918,53.5918273925781,33.5470161437988,26.4929027557373,18,"NE",-99.4544,41.9138,"LOUP",2.1284830570221,5.89459848403931,11.1988925933838,18.4094047546387,24.9237327575684,30.4386329650879,33.9004249572754,33.2259330749512,28.7018756866455,21.5279064178467,10.6956434249878,4.45584106445312,-10.9524898529053,-7.8457088470459,-3.14041781425476,3.07663106918335,10.0753812789917,15.5061511993408,18.6496295928955,18.0557460784912,12.1238555908203,4.94045495986938,-3.25629091262817,-8.78613567352295,"370","2040"
344,1,344,344,-418682.975,2073736.507,12.2180967330933,14.8789968490601,35.3390998840332,56.6609001159668,89.9826965332031,76.4428024291992,67.2597122192383,44.200798034668,45.6609001159668,23.4601020812988,21.8789978027344,14.1560115814209,"NE",-101.0605,41.5681,"MCPHERSON",3.25710511207581,7.05710506439209,11.4449729919434,17.9899291992188,24.389928817749,30.0100250244141,33.8325576782227,33.1543960571289,28.2195301055908,21.4614658355713,10.9299840927124,5.37475919723511,-10.5,-7.80000019073486,-3.84173393249512,1.95504426956177,8.7825231552124,14.214207649231,17.3628063201904,16.9825229644775,10.8285932540894,3.54271602630615,-4.40000009536743,-9.38290309906006,"370","2040"
345,1,345,345,-131841.850099999,2102703.4134,13.5326557159424,19,57,75.4847869873047,105,100.732940673828,85.7329406738281,69.8751907348633,61.532657623291,45.9985389709473,36.4658851623535,17.5326557159424,"NE",-97.6008,41.9167,"MADISON",0.765130341053009,4.68569993972778,10.7326402664185,18.9043579101562,25.4760341644287,30.9597282409668,32.6229133605957,31.7415714263916,27.6897373199463,20.8556804656982,9.84105682373047,3.0375349521637,-11.2161159515381,-7.99463701248169,-2.69079065322876,4.00736904144287,10.9422388076782,16.2775497436523,18.7206897735596,18.2368049621582,12.5020303726196,5.2479658126831,-2.81364226341248,-8.81227016448975,"370","2040"
346,1,346,346,-169604.080499999,2019820.2333,14.1240291595459,20,58.935245513916,73.6871871948242,106.834632873535,98,78.9352493286133,69.1240310668945,69.2893981933594,42.1240272521973,33.9586601257324,19.0234146118164,"NE",-98.0376,41.1698,"MERRICK",2.24111294746399,6.13870048522949,12.0842151641846,19.5996608734131,25.8673553466797,31.4295406341553,33.1510314941406,32.2319526672363,28.2090816497803,21.6975879669189,11.1979265213013,4.22153186798096,-9.96206951141357,-6.93701648712158,-1.50318264961243,4.84819936752319,11.8916397094727,17.2897300720215,19.7900695800781,19.0971565246582,13.4327526092529,6.14389944076538,-1.86690819263458,-7.75419235229492,"370","2040"
347,1,347,347,-578545.6394,2100486.5426,9.78787899017334,10,29,50.0144577026367,80.7878799438477,73,56.0144577026367,36.8516883850098,37,23,17,9.77342128753662,"NE",-103.0105,41.716,"MORRILL",4.17732763290405,8.45969104766846,12.352108001709,18.0820484161377,24.1392154693604,30.330057144165,34.2311477661133,33.5157279968262,28.0275936126709,21.4750595092773,11.6818180084228,5.87079906463623,-9.77579784393311,-7.03890991210938,-3.46134352684021,1.49241697788239,8.29030418395996,13.5913209915161,16.7524108886719,16.2178268432617,10.4180240631103,3.05074405670166,-4.11754655838013,-8.71743011474609,"370","2040"
348,1,348,348,-165300.106699999,2045202.4435,14,19,60,71.4249801635742,106,98.082405090332,82.5455551147461,70,67,42.0824089050293,38.0824089050293,18.0442409515381,"NE",-97.9923,41.3973,"NANCE",1.8631294965744,5.84545946121216,11.6206531524658,19.2300834655762,25.3518333435059,30.9797801971436,33.1281204223633,32.3840293884277,28.0898609161377,21.3763599395752,10.7490568161011,3.86242079734802,-10.5721626281738,-7.4262843132019,-1.96720707416534,4.44635248184204,11.2694673538208,16.6900539398193,19.3648204803467,18.7910766601562,13.0191860198975,5.81284856796265,-2.25693082809448,-8.26893711090088,"370","2040"
349,1,349,349,12743.2569000013,1930467.7672,21.2489776611328,27,65.9380187988281,82.3317260742188,108,93,113.914840698242,89.0619812011719,91.8130035400391,65,50,29.9148406982422,"NE",-95.8486,40.3881,"NEMAHA",2.80012774467468,6.78237390518188,13.401873588562,20.6836624145508,26.9436683654785,32.1055183410645,33.9704284667969,33.1702995300293,29.0665283203125,22.5988712310791,12.3179235458374,5.160325050354,-8.92047309875488,-5.8639817237854,-0.0213986076414585,6.38864183425903,13.1133623123169,18.1025466918945,20.6063194274902,19.770299911499,14.6002044677734,7.61846876144409,0.0146198980510235,-6.1162919998169,"370","2040"
350,1,350,350,-172799.629799999,1908602.2125,14.954026222229,18.9540271759033,56.9350624084473,71.9350662231445,106,91.412467956543,81.0459747314453,75.9540252685547,86.9540252685547,49.4394760131836,31.9540271759033,21.9729881286621,"NE",-98.0472,40.1764,"NUCKOLLS",3.49064898490906,7.15137624740601,12.9116983413696,19.8648567199707,25.6026668548584,31.5679111480713,34.1780548095703,33.2982521057129,29.0011329650879,22.3026657104492,12.2335252761841,5.70871210098267,-9.02756690979004,-6.36918783187866,-0.918440580368042,5.31225728988647,11.9413604736328,17.4117622375488,20.2633438110352,19.6009273529053,14.1397943496704,7.03979396820068,-1.06195163726807,-6.59665632247925,"370","2040"
351,1,351,351,-11303.4072000012,1959633.9433,20,23.3733043670654,66.3733062744141,81.3764572143555,113.409355163574,90.1559677124023,112.220489501953,86.3733062744141,84.3733062744141,64,47.3701515197754,24.5937938690186,"NE",-96.1348,40.6485,"OTOE",2.27077007293701,6.44622755050659,12.7687797546387,20.1840133666992,26.3358745574951,31.8656673431396,33.777042388916,32.9210319519043,28.8319721221924,22.241455078125,11.9833469390869,4.67928981781006,-9.60522651672363,-6.32563638687134,-0.605226159095764,5.89211750030518,12.3926401138306,17.7602310180664,20.3840675354004,19.5973453521729,14.2676477432251,7.11692237854004,-0.485791027545929,-6.81081819534302,"370","2040"
352,1,352,352,-20018.1550000012,1901724.1745,18.7245635986328,23.2226238250732,62.9760284423828,76.169807434082,106.567230224609,100.971160888672,104.169807434082,91.0528106689453,93.1937866210938,60.7773742675781,43.9471855163574,27.5672340393066,"NE",-96.237,40.1314,"PAWNEE",3.17560529708862,7.21514558792114,13.3049621582031,20.2689380645752,26.2540721893311,31.6790714263916,34.1163330078125,33.3788681030273,28.94557762146,22.4193363189697,12.4572954177856,5.65866851806641,-8.55903911590576,-5.64934587478638,0.033494383096695,6.39897394180298,12.7617101669312,17.874454498291,20.6544799804688,19.8939056396484,14.6238012313843,7.79264211654663,0.170489624142647,-5.76372146606445,"370","2040"
353,1,353,353,-472138.5823,1996331.9868,11,12.7577829360962,33.8985176086426,49.8985176086426,87.317497253418,82,65.8592681884766,45.4189796447754,36.7577819824219,19.5597133636475,16.3174953460693,12,"NE",-101.6496,40.8509,"PERKINS",4.36227178573608,8.32144451141357,12.5815048217773,18.8722553253174,25.0711975097656,30.8542747497559,34.2581481933594,33.4477806091309,28.7596168518066,22.0518646240234,12.170355796814,6.27035570144653,-9.6314525604248,-7.13836669921875,-3.13140630722046,2.33611607551575,9.18007373809814,14.8158254623413,17.6811656951904,17.1962757110596,11.3202123641968,3.82565236091614,-3.72255325317383,-8.59403324127197,"370","2040"
354,1,354,354,-286824.2433,1949389.192,12.8718700408935,13,52.8969955444336,61.8941421508789,109.894142150879,93,89.019416809082,69.019416809082,55,35.0028533935547,27.8941402435303,13.977728843689,"NE",-99.4145,40.5111,"PHELPS",3.28697395324707,6.98711347579956,12.1999998092651,19.3162841796875,25.2177772521973,30.8162841796875,32.9005126953125,31.9389152526856,28.1000003814697,21.7306632995606,11.5,5.20390844345093,-9.83080196380615,-7.0001392364502,-2.04660868644714,4.11807727813721,11.0911169052124,16.3005104064941,18.7533912658691,18.2005119323731,12.8005113601685,5.61288642883301,-2.58206152915955,-7.89451313018799,"370","2040"
355,1,355,355,-131227.759400001,2141588.9024,13,21,50.0741958618164,71.7184524536133,94.4375228881836,89.8177871704102,75.1483917236328,65.0741958618164,58.3633232116699,39.6939277648926,29.024528503418,17.6939258575439,"NE",-97.6013,42.2644,"PIERCE",0.493890374898911,4.56172704696655,10.7050714492798,18.7510375976562,25.6222438812256,30.9938545227051,33.0663261413574,32.2997703552246,27.7669219970703,20.8224029541016,9.70003604888916,2.70012307167053,-11.3956642150879,-8.0285120010376,-2.66195797920227,4.00533771514893,11.0287780761719,16.2999992370606,18.9113388061523,18.333740234375,12.3495244979858,5.23843050003052,-2.89008069038391,-8.99020385742188,"370","2040"
356,1,356,356,-125856.396,2063895.5546,14,20.5414276123047,56.6759719848633,70.6255950927734,108.675971984863,104.730911254883,83.0841751098633,74.2398529052734,70.1053085327148,49.8654556274414,37.1345443725586,20.3240280151367,"NE",-97.5206,41.5708,"PLATTE",1.30527317523956,5.26271200180054,11.3581132888794,19.247220993042,25.7251052856445,31.230131149292,32.7910995483398,31.9866504669189,28.0025901794434,21.2448596954346,10.435112953186,3.47089290618896,-10.6062173843384,-7.41180753707886,-2.02240443229675,4.64375305175781,11.5906381607056,16.8182392120361,19.2891330718994,18.7437534332275,13.0335340499878,5.7909049987793,-2.19870948791504,-8.22357273101807,"370","2040"
357,1,357,357,-130521.5231,2020993.4586,14.1607818603516,22,59.9149780273438,72.9275360107422,112.236541748047,102,80.2332458496094,75.8392181396484,74.7667541503906,49.8266563415527,36.1607818603516,22.8266563415527,"NE",-97.5684,41.1869,"POLK",1.90074706077576,5.71139430999756,11.8006277084351,19.4964752197266,25.7785758972168,31.4780101776123,33.1219062805176,32.2219085693359,28.1226177215576,21.4083633422852,10.8243827819824,3.91617441177368,-9.80035018920898,-6.8986668586731,-1.50368595123291,4.99749231338501,11.9654750823975,17.2143230438232,19.7947883605957,19.1010799407959,13.5068874359131,6.40632104873657,-1.674480676651,-7.48740434646606,"370","2040"
358,1,358,358,-377770.230900001,1915573.3041,13,15.5387153625488,40.3097763061523,56.3659019470215,90.542121887207,84.9080200195312,78.2647933959961,59.863037109375,40.863037109375,29.6902236938477,25.5387153625488,13.4017534255981,"NE",-100.4768,40.1758,"RED WILLOW",4.79229497909546,8.5979585647583,13.1851482391357,19.8330307006836,25.5330314636231,31.4918098449707,34.7792358398438,33.8300361633301,29.5210094451904,22.9138965606689,12.9073877334595,7.08991146087646,-9.65339088439941,-6.94312000274658,-2.27166986465454,3.5955502986908,10.2726345062256,15.8734979629517,19.024751663208,18.4486904144287,12.828330039978,5.03841829299927,-2.99081110954285,-7.74247598648071,"370","2040"
359,1,359,359,23932.5031000003,1901006.6279,22,25.8584156036377,62.362190246582,80.7231597900391,109,99.7869415283203,110,94.86474609375,101.86474609375,68.360969543457,50,29,"NE",-95.7167,40.1249,"RICHARDSON",3.37400031089783,7.2229323387146,13.929407119751,21.037109375,27.1432228088379,32.2367477416992,34.2269058227539,33.5234184265137,29.2811298370361,22.7724437713623,12.7495450973511,5.78513336181641,-8.31356143951416,-5.54951190948486,0.337690114974976,6.65391778945923,13.3414831161499,18.2408599853516,20.7379169464111,19.8379173278809,14.8350076675415,7.94789791107178,0.444273144006729,-5.55572700500488,"370","2040"
360,1,360,360,-282045.434599999,2163147.1971,13,18,43.336483001709,61.1400718688965,92.0627365112305,91,80.9763565063477,60.1873626708984,58.0863838195801,34.0863838195801,26.0627365112305,17.0627365112305,"NE",-99.45,42.4213,"ROCK",1.23780167102814,4.94185924530029,10.1432209014893,17.5509433746338,24.5093097686768,30.1485214233398,33.7077217102051,33.1674499511719,28.1697864532471,20.7338275909424,9.91014194488525,3.5923273563385,-10.8365859985352,-7.73658609390259,-3.20000004768372,3.36074447631836,10.2753486633301,15.6986503601074,18.5954532623291,18.1606121063232,12.1999998092651,5.06308031082153,-3.05861139297485,-8.70246982574463,"370","2040"
361,1,361,361,-95829.8143999986,1946256.0616,13.7445993423462,17.5695323944092,59.1930389404297,75,112.430465698242,96.4484405517578,83.8656921386719,81.1390686035156,84,53.5515632629395,33.2961616516113,21.3141326904297,"NE",-97.1408,40.524,"SALINE",2.72477531433106,6.76317882537842,12.7002429962158,19.8599262237549,25.7863597869873,31.74782371521,34.005184173584,33.0125503540039,28.6056308746338,21.8478221893311,11.7981624603272,5.09297895431519,-9.09060096740723,-6.30000019073486,-0.749491512775421,5.65050840377808,12.2859144210815,17.6144104003906,20.3999996185303,19.7000007629394,14.3000001907349,7.23840379714966,-0.616440236568451,-6.51844120025635,"370","2040"
362,1,362,362,-9321.79520000145,2011659.2522,20,22.8145561218262,57.1903419494629,80.1794281005859,117.365989685059,100.809661865234,98.8205718994141,89.0060119628906,80.8145599365234,59.3757858276367,40.1914558410645,24,"NE",-96.1119,41.1131,"SARPY",1.59151029586792,5.51235866546631,12.0876455307007,19.722146987915,26.0120162963867,31.2089080810547,32.8187484741211,32.0225715637207,28.1297988891602,21.5872325897217,11.3552217483521,3.8153862953186,-9.79479789733887,-6.53106641769409,-0.81328159570694,5.79682540893555,12.5969762802124,17.7968711853027,20.303581237793,19.5861892700195,14.2828350067139,7.0544114112854,-0.630651831626892,-7.10675621032715,"370","2040"
363,1,363,363,-53016.0119000003,2024527.5597,15.0850372314453,23.859411239624,69.7012939453125,91.8418807983398,125.859413146973,107.70686340332,84.0850372314453,92.8713684082031,96.689338684082,67.1405868530273,40,25.859411239624,"NE",-96.6374,41.2265,"SAUNDERS",1.60953843593597,5.59862756729126,12.0042791366577,19.904842376709,26.3071556091309,31.6934661865234,33.2980041503906,32.2994117736816,28.3965644836426,21.8079414367676,11.3049287796021,4.00329351425171,-9.99111175537109,-6.80853080749512,-1.19840431213379,5.40653610229492,12.1961450576782,17.494348526001,19.9932651519775,19.1132793426514,13.6938877105713,6.49303674697876,-1.19324338436127,-7.29167652130127,"370","2040"
