"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
476,1,476,476,-345559.181299999,1129966.4184,25.9435901641846,41.9810943603516,43.6459503173828,59.9435882568359,93.3297119140625,86.6459503173828,46.6648559570312,63.6648559570312,82,64.6648559570312,36,33.3162422180176,"TX",-99.7303,33.1782,"HASKELL",14.9053621292114,17.7053623199463,22.6779003143311,27.8087120056152,31.9127159118652,35.7075881958008,37.8815078735352,37.0017929077148,33.3052787780762,28.9057884216309,21.3818511962891,16.2055015563965,0.180094182491302,2.8167679309845,6.82825994491577,12.1169347763062,17.2284202575684,21.7949275970459,24.0955352783203,23.3360843658447,19.5915241241455,13.8188047409058,6.98759269714355,1.58777964115143,"126","2060"
477,1,477,477,-195609.3621,777923.5207,55.7255706787109,63.8170547485352,57.4247703552246,79.8170547485352,135.24186706543,118.451141357422,52.6666450500488,64.117790222168,99.6666412353516,93.6666412353516,73.3333587646484,57.7255706787109,"TX",-98.0311,30.0582,"HAYS",17.4125461578369,19.8360271453857,24.0360279083252,27.8401870727539,31.0609683990479,34.1084442138672,36.1609687805176,36.2636680603027,33.3767280578613,29.36989402771,23.4517574310303,18.8333797454834,4.73437118530273,6.68041658401489,10.4804162979126,14.6108074188232,19.0135059356689,22.5581455230713,23.8608436584473,23.5841426849365,21.1038990020752,15.9968576431274,10.6330795288086,5.99826049804688,"126","2060"
478,1,478,478,-382211.244899999,1429141.0823,10.7170448303223,22.9383640289307,39.7821655273438,48.4375762939453,97.938362121582,85.938362121582,52.1561965942383,64,67.2778930664062,38.7170448303223,28.2778930664062,13.7170448303223,"TX",-100.2705,35.8376,"HEMPHILL",11.3325700759888,14.3759365081787,18.844856262207,24.2922096252441,28.9463768005371,33.475658416748,36.3980484008789,35.5634841918945,31.8377323150635,26.9448642730713,18.5503807067871,12.7847166061401,-4.29568338394165,-1.61627197265625,2.4297890663147,8.10897064208984,13.8987159729004,19.1058406829834,21.5088748931885,20.8764095306396,16.8247375488281,10.3735761642456,2.63205599784851,-2.87608003616333,"126","2060"
479,1,479,479,13713.3203999996,1015427.6937,72.9910049438477,91.9910049438477,101.792663574219,109.792663574219,133.151184082031,100.943855285645,53.7836723327637,50,98.9438552856445,103.792663574219,99.7926635742188,97.8877029418945,"TX",-95.8538,32.2121,"HENDERSON",15.8940324783325,18.7357158660889,23.0421867370606,27.236930847168,31.0238952636719,34.2824630737305,36.6812477111816,37.09130859375,33.7487602233887,29.0891761779785,22.6947650909424,17.6421604156494,3.29079437255859,5.48768377304077,9.23821353912354,13.5411014556885,18.3906917572021,22.584379196167,24.1992168426514,23.8934345245361,20.9413051605225,14.9938058853149,9.33818626403809,4.84446144104004,"126","2060"
480,1,480,480,-106502.798500001,991379.3117,51.174976348877,68.8393325805664,82.1408996582031,91.8052597045898,130.980239868164,99,48,50,91.1408996582031,92.1749801635742,70.3356475830078,59.5106239318848,"TX",-97.1324,31.9907,"HILL",16.0479011535644,18.8366355895996,23.1581878662109,27.5632629394531,31.2218608856201,34.7656898498535,37.4426727294922,37.5479011535645,34.2464599609375,29.658504486084,22.7157897949219,17.6675395965576,2.82186794281006,5.41305875778198,9.36881637573242,14.0585355758667,18.7066097259521,22.7882633209229,24.6266822814941,24.3910369873047,21.2083721160889,15.3665866851807,9.28814697265625,4.4328465461731,"126","2060"
481,1,481,481,-584124.1065,1190634.6795,14,17.6786441802979,21.6786441802979,30.8526782989502,65.8216400146484,76.1740341186523,67,71.3523941040039,72.1473236083984,41.8216361999512,19,15.9689588546753,"TX",-102.3432,33.6076,"HOCKLEY",13.8691558837891,16.7757129669189,21.0915298461914,25.9994621276856,30.6980571746826,34.5999984741211,35.4837837219238,33.9332008361816,30.9161949157715,27.1235980987549,19.8500213623047,14.9743070602417,-2.82247257232666,-0.740055441856384,2.55322766304016,8.0518217086792,13.6927452087402,18.4611434936523,20.2037582397461,19.3132858276367,15.9727506637573,10.0379905700684,3.13544988632202,-2.0716450214386,"126","2060"
482,1,482,482,-171378.795499999,1041349.7129,46,57.0676879882812,73,87.7288513183594,127.814888000488,94.5437393188477,51.0183525085449,55.5423049926758,82.747200012207,83.3204879760742,57,45,"TX",-97.8323,32.4299,"HOOD",16.1894397735596,18.8750629425049,23.3138465881348,27.8568344116211,31.756778717041,35.5229301452637,38.0981559753418,37.9050598144531,34.2550086975098,29.6748714447021,22.6021823883057,17.5825386047363,1.46077370643616,3.95919561386108,8.0427942276001,12.9427375793457,17.9172515869141,22.1156196594238,24.0048656463623,23.47243309021,20.0910186767578,14.2591953277588,8.10254383087158,3.07030487060547,"126","2060"
483,1,483,483,40414.8823999986,1120072.4366,67.5382690429688,92.5382690429688,116.521171569824,125.229316711426,142.169876098633,106.648696899414,73.4617309570312,55.5211753845215,108.733581542969,110.169876098633,108,99,"TX",-95.564,33.1495,"HOPKINS",14.4895868301392,17.2888088226318,21.5868263244629,26.1433258056641,30.0518188476562,33.9598159790039,36.4656295776367,36.9584541320801,33.5418090820312,28.5157127380371,21.5625896453857,16.3773365020752,1.48894715309143,3.91586780548096,8.07065105438232,12.4238224029541,17.4902763366699,21.9657859802246,23.9656314849854,23.5659961700439,20.102108001709,13.6865129470825,8.07546997070312,3.42684316635132,"126","2060"
484,1,484,484,54752.4976999983,915985.0824,95.9843978881836,83.0013961791992,93.1161727905273,106.837059020996,118.082168579102,104.984397888184,71.0651626586914,57.0821685791016,112.886627197266,96.0169982910156,101,100.082168579102,"TX",-95.4227,31.3178,"HOUSTON",16.7842102050781,19.4165077209473,23.6877918243408,27.781286239624,31.5848140716553,34.5819282531738,36.5931205749512,36.9931221008301,34.1565628051758,29.7934989929199,23.6254177093506,18.7968616485596,4.18820667266846,6.19999980926514,9.69999980926514,13.8676633834839,18.6966037750244,22.5965175628662,24.1677951812744,23.867883682251,21.2966022491455,15.2676639556885,9.6745491027832,5.66477680206299,"126","2060"
485,1,485,485,-508937.569,1040464.8427,17,23,21.7352752685547,41.2647247314453,78,63.2989196777344,50.8507881164551,54.5978393554688,86.1614837646484,40.9780769348145,23,16,"TX",-101.4355,32.3062,"HOWARD",14.8511257171631,17.6688041687012,22.7688026428223,27.4875679016113,31.7485752105713,34.7859230041504,36.648063659668,35.556079864502,33.2013893127441,29.179931640625,22.0828380584717,17.0748996734619,-0.696162164211273,1.8481410741806,5.90750551223755,10.8116436004639,16.1088695526123,20.5410900115967,23.0145702362061,22.343355178833,19.8018455505371,13.9920082092285,6.70051050186157,1.34312963485718,"126","2060"
486,1,486,486,-7917.93659999967,1117092.1976,66.1271591186523,91.1271591186523,107.127159118652,111.53092956543,146,106.696624755859,70.494743347168,54.4947395324707,104.176216125488,114.925270080566,102.925270080566,90.1271591186523,"TX",-96.0854,33.1236,"HUNT",14.1770792007446,17.0770797729492,21.5732746124268,26.10227394104,30.0950031280518,34.1716270446777,36.7542495727539,36.9834289550781,33.4192810058594,28.5349540710449,21.4490718841553,16.1767101287842,1.62798655033112,4.17110967636108,8.40227317810059,12.9375820159912,17.8022727966309,22.2019023895264,24.2511539459229,23.9019031524658,20.5549602508545,14.2627754211426,8.40613842010498,3.60227346420288,"126","2060"
487,1,487,487,-479140.2608,1434322.9536,11,21,35,35.6499786376953,77.1986999511719,84.5631790161133,66,64.4512786865234,52,33,22.0867958068848,11,"TX",-101.3547,35.84,"HUTCHINSON",11.6360368728638,14.6869783401489,19.3202228546143,24.7870540618896,29.4896183013916,33.8901863098145,36.2843017578125,35.0824127197266,31.553653717041,26.628137588501,18.0993556976318,12.634744644165,-4.01953125,-1.4778059720993,2.2698404788971,7.82224798202515,13.6346464157104,18.8157596588135,21.3236808776856,20.7157592773438,16.7157592773438,10.1418800354004,2.36809206008911,-2.75495648384094,"126","2060"
488,1,488,488,-472403.507400001,926658.4662,18.4236946105957,30.8814220428467,26.4236946105957,44.4236946105957,77.6987915039062,60.8173713684082,47.4498062133789,63.122486114502,86.6987915039062,53.6063232421875,29,22,"TX",-100.9824,31.3039,"IRION",16.0670871734619,18.764274597168,23.1748027801514,27.9795837402344,32.0357360839844,34.9332885742188,36.180965423584,35.5837783813477,32.3834609985352,28.3908061981201,21.8924350738525,17.3033428192139,0.529177844524384,2.83783555030823,6.89010858535767,11.7360916137695,16.6103591918945,20.7952480316162,22.182149887085,21.5894260406494,18.3911724090576,13.1626253128052,6.80169486999512,1.42917776107788,"126","2060"
489,1,489,489,-201143.9475,1131656.215,36.9630241394043,48,64.1051025390625,83.9073486328125,127.963027954102,83.8620681762695,59.9177474975586,58.8620719909668,97,81.19775390625,59,41,"TX",-98.1725,33.2335,"JACK",14.8861894607544,17.6998157501221,22.2141017913818,26.8099365234375,30.896240234375,34.674861907959,37.4099388122559,37.1208724975586,33.509937286377,28.7998542785644,21.5385456085205,16.3998146057129,0.815776586532593,3.52168774604797,7.6222767829895,12.6903209686279,17.5931606292725,22.1998233795166,24.2998142242432,23.8281555175781,20.1285362243652,14.2121620178223,7.72224426269531,2.35026264190674,"126","2060"
490,1,490,490,-127877.785499999,1034941.6489,49.7045097351074,63.1261825561523,84.4153442382812,100.415344238281,137.783752441406,96.5846557617188,49.5846557617188,54.7108345031738,89.4153442382812,83.4153442382812,59.9099349975586,51.4153442382812,"TX",-97.3663,32.379,"JOHNSON",15.7692394256592,18.6582012176514,22.9795207977295,27.3693523406982,31.2622184753418,35.0520477294922,37.6738166809082,37.5506286621094,33.8738174438477,29.1809520721436,22.2156352996826,17.1986808776856,2.18934845924377,4.88204336166382,8.79194736480713,13.5425662994385,18.3464775085449,22.533561706543,24.3370151519775,24.011323928833,20.7696762084961,14.8822288513184,8.78364753723145,3.87089276313782,"126","2060"
491,1,491,491,-361294.614299999,1081645.4754,27,38.905086517334,37.5346488952637,62.4653511047363,90.3704376220703,79.3865585327148,52.5602645874023,68,97.0256195068359,60.9326477050781,37,29,"TX",-99.8787,32.7399,"JONES",15.4038362503052,18.1509056091309,23.0227680206299,27.8765544891357,31.9709320068359,35.467960357666,37.4630661010742,36.5676574707031,33.1212882995605,28.8132305145264,21.6431541442871,16.5889110565186,0.987313389778137,3.68731331825256,7.55283451080322,12.7240562438965,17.7269878387451,22.0214214324951,24.1297817230225,23.5119876861572,19.9042415618896,14.4870595932007,7.66000127792358,2.38867545127869,"126","2060"
492,1,492,492,-26871.6020999998,1058662.5166,64.0994491577148,85.1192855834961,89.9801635742188,108.694091796875,132.266235351562,92.192756652832,55.9801635742188,49.807243347168,102.787406921387,101.906692504883,86.8133773803711,87.0259704589844,"TX",-96.2879,32.5996,"KAUFMAN",14.9146203994751,17.8429470062256,22.1146221160889,26.4453430175781,30.5453433990479,34.4388771057129,36.9467658996582,37.2385749816895,33.7145080566406,28.9145088195801,22.0921592712402,16.8146209716797,2.50786662101746,4.9995584487915,8.95602416992188,13.4055376052856,18.4437789916992,22.7463855743408,24.6995582580566,24.404260635376,21.0484828948975,14.9307222366333,8.99608707427979,4.29290103912354,"126","2060"
493,1,493,493,-261490.360099999,766968.6348,46.828369140625,59.828369140625,58.8838768005371,77.1094207763672,125.109420776367,116.993301391602,58.0555076599121,75.5014877319336,98.7189483642578,96.7744598388672,68.828369140625,50.828369140625,"TX",-98.7116,29.9447,"KENDALL",17.7359161376953,20.438814163208,24.4701728820801,28.2940235137939,31.2537727355957,34.159496307373,35.9556045532227,36.0783805847168,33.3957481384277,29.4447154998779,23.6291446685791,19.0968227386475,3.26952958106995,5.70319414138794,9.68351364135742,13.8596630096435,18.4342575073242,21.9536876678467,23.1225051879883,22.6225051879883,20.154764175415,15.0501155853272,9.40023326873779,4.72174739837646,"126","2060"
494,1,494,494,-442486.0765,1134665.6082,19.1041259765625,26.5452308654785,29.5452308654785,45.649356842041,83.5452270507812,79.639404296875,52.1846389770508,71,80.2887649536133,53.2887649536133,25.5452308654785,21.5452308654785,"TX",-100.7776,33.1814,"KENT",14.2543516159058,17.2278804779053,22.1520881652832,27.4017391204834,31.4531021118164,35.1444816589355,37.1389122009277,35.8874740600586,32.3777694702148,28.1770000457764,20.8431224822998,15.6520881652832,-1.15927124023438,1.48932933807373,5.42050123214722,10.6985387802124,16.1000003814697,20.867582321167,22.8810214996338,22.0832862854004,18.5074939727783,12.8122968673706,5.58514308929443,0.0135365389287472,"126","2060"
495,1,495,495,-322583.7148,781885.7938,36.8526229858398,48,42.0502624511719,67.2069854736328,104.902885437012,82.0502624511719,66.8432846069336,89.7930145263672,89.8432846069336,85.7555084228516,48.9028854370117,34.8526229858398,"TX",-99.3501,30.0615,"KERR",17.3150634765625,19.701473236084,23.6137523651123,27.5129585266113,30.6241035461426,33.5896987915039,35.163013458252,35.1966361999512,32.697322845459,28.6897983551025,22.9990749359131,18.79030418396,2.31802558898926,4.59241676330566,8.58757972717285,12.8610019683838,17.4615707397461,21.0719127655029,22.1720027923584,21.671199798584,19.3725090026856,14.3875789642334,8.70284557342529,4.01987504959106,"126","2060"
496,1,496,496,-359084.0985,830507.229,30,40.0166015625,27.9485607147217,58.0154724121094,85.9662933349609,72.0166015625,52.1167221069336,73.0486831665039,73.0498123168945,51.132194519043,33.0166015625,25.9330863952637,"TX",-99.7487,30.4868,"KIMBLE",17.7724876403809,20.1182060241699,24.3072967529297,28.6534481048584,31.9610691070557,34.8576393127441,36.3581047058105,36.2581062316895,33.3176536560059,29.4181652069092,23.5181655883789,18.9672718048096,1.74937951564789,4.02714681625366,8.26713180541992,12.8281116485596,17.5710182189941,21.4777183532715,22.6777172088623,22.0459041595459,19.4310760498047,14.281005859375,8.22843551635742,2.93217921257019,"126","2060"
497,1,497,497,-392017.758199999,1180906.4368,23.9968605041504,32,34.0046806335449,49,95.9875030517578,83.409294128418,49.4061584472656,69.4014739990234,86,59.1923637390137,30.9968605041504,20.5985221862793,"TX",-100.2558,33.6165,"KING",14.1747741699219,17.03005027771,21.9264507293701,27.3847427368164,31.8747463226318,35.7035179138184,38.0899505615234,37.0863800048828,33.3266410827637,28.7264499664307,20.8804721832275,15.4745807647705,-1.46483421325684,1.02524185180664,4.9870343208313,10.3619041442871,15.9123268127441,20.8511180877686,23.0857543945312,22.3511180877686,18.612325668335,12.4820156097412,5.08565759658813,-0.403530120849609,"126","2060"
498,1,498,498,-429013.4913,707292.5205,23,35.3605728149414,26.7102222442627,64.3605728149414,75.9073867797852,86.8137588500977,51.1045570373535,61.2679634094238,76.1971664428711,67.0817184448242,31.3605728149414,22,"TX",-100.418,29.3502,"KINNEY",19.7578773498535,22.6002388000488,26.5807704925537,30.3577747344971,33.2577743530273,35.9577751159668,37.1156463623047,37.0515670776367,34.7089805603027,30.6865348815918,25.0984287261963,20.6132488250732,5.23583602905273,7.47331619262695,11.2749710083008,15.6345453262329,19.982307434082,23.0760993957519,24.3125553131104,24.1295433044434,21.7156848907471,16.8580532073975,11.0249853134155,6.14272785186768,"126","2060"
499,1,499,499,-344706.246200001,1177751.8782,25,36.7873611450195,43.7353897094727,59.1335144042969,98.7353897094727,81.6946182250977,50.6946182250977,64.6946182250977,89.7873611450195,67,36,25.0927429199219,"TX",-99.7414,33.6061,"KNOX",14.4549913406372,17.3292503356934,22.3992767333984,27.6027374267578,31.981050491333,35.8389587402344,38.3410415649414,37.5014686584473,33.7389602661133,29.0007762908936,21.1250190734863,15.8549909591675,-0.631335973739624,1.96264731884003,6.06914186477661,11.5606775283813,16.9395751953125,21.7674694061279,24.0516910552979,23.3823585510254,19.5020847320557,13.3217134475708,6.13810539245605,0.666811466217041,"126","2060"
500,1,500,500,39495.9054000005,1177868.6713,62.6849365234375,90,119.353546142578,111.142890930176,152.226974487305,106,83.4761199951172,63.6849365234375,120,113.580528259277,110.805671691895,93.369873046875,"TX",-95.5711,33.6671,"LAMAR",13.5301094055176,16.4390926361084,21.063512802124,25.7110195159912,29.5386238098144,33.6887741088867,36.5735244750977,36.9689674377441,33.323802947998,28.1203174591064,20.8950176239014,15.6776676177978,0.771812081336975,3.25007128715515,7.60098552703857,12.200984954834,16.9887771606445,21.5043716430664,23.652250289917,23.227502822876,19.9462432861328,13.5960845947266,7.76202440261841,2.94960331916809,"126","2060"
501,1,501,501,-581465.5119,1242081.594,11,16,17.4136352539062,27.7394638061523,60.5232276916504,85.7837677001953,59.9564971923828,74,63,37,20,13.2170314788818,"TX",-102.3517,34.0686,"LAMB",12.7475538253784,15.7225532531738,19.9217357635498,24.8031005859375,29.5138816833496,33.708194732666,34.5912094116211,32.9477272033691,30.1479377746582,26.1149864196777,18.7397155761719,13.7475538253784,-3.98539590835571,-1.76193821430206,1.6166844367981,7.14553356170654,12.8036394119263,17.7896041870117,19.6066551208496,18.7166843414307,15.1727104187012,9.08960342407227,2.0403265953064,-3.20156693458557,"126","2060"
