"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
639,1,639,639,-111698.4789,1175386.7185,49.2072257995605,62.239315032959,85.8148040771484,89.2714004516602,127.261344909668,101.05411529541,57.0180397033691,59.977970123291,116.253364562988,88.2573547363281,72.0360794067383,58.0360794067383,"TX",-97.2126,33.6393,"COOKE",13.4665393829346,16.3974781036377,21.3413429260254,26.0346050262451,30.1103420257568,34.008659362793,36.9205436706543,36.8794021606445,32.9887657165527,28.2275810241699,20.7036666870117,15.303466796875,0.420108824968338,2.93881011009216,7.15183210372925,12.1381130218506,17.1845436096191,21.7818202972412,24.1810855865479,23.8101406097412,20.2329730987549,13.9009351730347,7.30098581314087,2.00880742073059,"585","2040"
640,1,640,640,-170474.4101,925567.5199,45.150749206543,61.7794799804688,62.080982208252,78.9302291870117,110.930229187012,99.0112152099609,49.3015022277832,54.2100028991699,91.2212142944336,71,58.940746307373,46.7794799804688,"TX",-97.7992,31.3909,"CORYELL",15.9911394119263,18.5881175994873,22.9884910583496,27.1900959014893,30.7500610351562,33.9683876037598,36.3771095275879,36.5776519775391,33.3451919555664,29.0487365722656,22.5615653991699,17.7453365325928,2.50531315803528,4.84524822235107,8.94722747802734,13.3294458389282,18.0650615692139,21.9240837097168,23.5675926208496,23.3986434936523,20.5782890319824,15.1039047241211,9.16024112701416,4.16588878631592,"585","2040"
641,1,641,641,-391806.367799999,1232481.5287,17,27.1533985137939,30.3278350830078,42.8255615234375,83.4711532592773,84.8255615234375,49,62.5078048706055,77.1533966064453,49.8356399536133,27.6455936431885,20,"TX",-100.2787,34.0777,"COTTLE",13.6423759460449,16.4574432373047,21.4111938476562,26.6516666412354,30.920467376709,34.7572784423828,37.3000373840332,36.426815032959,32.5571784973145,28.1398181915283,20.2778720855713,14.9613494873047,-1.58933937549591,0.939600825309753,4.9362096786499,10.0803499221802,15.7672500610352,20.5707397460938,22.8757667541504,22.2534732818604,18.4093341827393,12.281325340271,4.94350814819336,-0.290172904729843,"585","2040"
642,1,642,642,-168098.255899999,1080084.9701,41,61.4593353271484,74.4593353271484,78.7967910766602,120.79679107666,95.2032089233398,57.0982704162598,62,85.0982666015625,90.2032089233398,64.4593353271484,48.6625442504883,"TX",-97.8051,32.7777,"PARKER",14.7619657516479,17.5762119293213,22.3070049285889,26.9101696014404,30.7056198120117,34.4131088256836,36.9995155334473,36.9867248535156,33.1058502197266,28.5275859832764,21.4194450378418,16.2680740356445,0.913594305515289,3.63835048675537,7.86375522613525,12.5576505661011,17.5148296356201,21.6194496154785,23.7162837982178,23.3351783752441,19.794548034668,13.9058589935303,7.63224601745605,2.49331426620483,"585","2040"
643,1,643,643,202410.567200001,785831.8311,132.961624145508,99.9970169067383,96.0694274902344,92,149.961624145508,167.034042358398,128.852462768555,113.892456054688,160.963241577148,111.96460723877,119.038375854492,135.958648681641,"TX",-93.8965,30.1281,"ORANGE",17.6499843597412,19.5483531951904,23.3492774963379,27.0032329559326,30.7022590637207,33.1988868713379,34.3978729248047,34.7057418823242,32.4469261169434,28.5469264984131,23.5415687561035,18.9479732513428,6.78933572769165,8.34320163726807,11.9834642410278,15.6317462921143,20.3877830505371,23.5893268585205,24.5895156860352,24.2431201934814,21.9430313110352,16.3867740631104,11.5897569656372,7.63253879547119,"585","2040"
644,1,644,644,53033.4470999986,679867.056,107.560096740723,86.860710144043,80.8245849609375,75,138.560089111328,183.420806884766,131.560089111328,123.161331176758,185.987945556641,108.420806884766,117.687324523926,100.560096740723,"TX",-95.4551,29.1913,"BRAZORIA",18.2119808197021,19.9196376800537,23.5812110900879,26.7476501464844,30.2700653076172,33.0342674255371,34.4474945068359,34.5647926330566,32.5181465148926,29.2003574371338,24.4133834838867,20.2387847900391,7.8109278678894,9.29076862335205,13.0919055938721,16.7377128601074,20.9698219299316,24.0639019012451,24.9650382995606,24.6844120025635,22.8523406982422,17.8762321472168,13.1350860595703,9.26405715942383,"585","2040"
645,1,645,645,134652.451000001,741405.8113,110.998596191406,78.0166473388672,82.0166473388672,88.0346984863281,130.410720825195,158.555038452148,113.016647338867,108.873725891113,171.857070922852,104.24974822998,114.267799377441,110.159568786621,"TX",-94.6073,29.739,"CHAMBERS",17.9949913024902,19.8808517456055,23.6090221405029,27.2255916595459,30.9261493682861,33.5333061218262,34.5538177490234,34.8348770141602,32.7211647033691,29.1124210357666,24.0933513641357,19.7167911529541,7.27143621444702,8.88747978210449,12.6947193145752,16.5627098083496,20.9909839630127,24.3542995452881,25.3902473449707,24.990364074707,22.5946674346924,17.2733478546143,12.4875402450562,8.50550651550293,"585","2040"
646,1,646,646,100486.6195,702730.2997,102,72.3897476196289,74.4525146484375,73.5309295654297,115.53092956543,141.263198852539,110.733177185059,101.734085083008,175.937225341797,96.3897476196289,102.920677185059,94.6556701660156,"TX",-94.965,29.3941,"GALVESTON",18.1537895202637,19.652738571167,23.1550235748291,26.4887943267822,30.1887931823731,32.814884185791,33.8334999084473,33.9402770996094,32.138111114502,28.6073055267334,23.9693737030029,19.8010311126709,9.14045715332031,10.5462369918823,14.2363357543945,18.0339317321777,22.2684097290039,25.4465885162354,26.3649559020996,26.2289962768555,24.1079883575439,19.505558013916,14.6471796035767,10.6562995910644,"585","2040"
647,1,647,647,-1058441.2899,1776325.5251,32.842342376709,33.0467720031738,46.3718948364258,36.3718948364258,36.4088554382324,29.0837326049805,57.2508087158203,59.0467720031738,51.1670761108398,40.8173217773438,39.3715019226074,36.0841255187988,"CO",-108.2694,38.4022,"MONTROSE",3.41666412353516,5.39510011672974,7.28282070159912,11.1575689315796,17.9836158752441,23.0116996765137,26.8708839416504,25.4521102905273,22.2788772583008,16.7412033081055,9.10355758666992,4.20087337493896,-11.1881647109985,-9.97856712341309,-7.50845241546631,-3.63475036621094,2.09742188453674,6.36729717254639,9.64397048950195,9.40723609924316,6.48852586746216,1.17765498161316,-5.82771492004395,-10.261326789856,"585","2040"
648,1,648,648,-1075954.2975,1733578.3259,34.4991493225098,33.4991493225098,45.0711898803711,34.4991493225098,34.8764038085938,24.9492950439453,56.5213356018066,58.4991493225098,51.8764038085938,44.5720405578613,42.4991493225098,37.4991493225098,"CO",-108.4058,38.0038,"SAN MIGUEL",4.24046897888184,6.68401098251343,9.43526554107666,14.312424659729,20.7195568084717,26.5170803070068,29.8140201568604,28.2975158691406,24.6223583221436,18.7932529449463,10.3609447479248,5.0367374420166,-10.4777021408081,-8.4970178604126,-5.45834732055664,-1.99468111991882,3.57254981994629,8.09062385559082,11.3883695602417,10.9456768035889,7.64315748214722,1.9091534614563,-4.88339471817017,-9.48932933807373,"585","2040"
649,1,649,649,-948740.937100001,1792690.8529,40.9729766845703,36.1251029968262,39.1633338928223,30.4068908691406,32.3009033203125,29.0382289886475,48.8216934204102,52.5399055480957,43.3200149536133,29.5556659698486,34.7755546569824,45.0112037658691,"CO",-107.0317,38.6668,"GUNNISON",-0.82569408416748,1.73163890838623,5.60978651046753,10.3441896438599,16.9240245819092,22.1338520050049,25.3192558288574,24.3292980194092,21.107292175293,16.4825572967529,7.01364088058472,-0.0445404835045338,-18.1105213165283,-16.5793228149414,-12.1067876815796,-6.91702079772949,-0.37588769197464,3.44742441177368,6.25054311752319,5.93338108062744,2.53664350509644,-2.72945785522461,-9.95113945007324,-16.9290103912354,"585","2040"
650,1,650,650,-708125.8346,1878808.8482,9.53520774841309,9,24.5352077484131,37.4647941589355,70.5352096557617,55,53.5882034301758,44.5882034301758,35,19.7901916503906,17.7901916503906,10,"CO",-104.3381,39.6497,"ARAPAHOE",6.37454080581665,9.14095020294189,13.2305183410644,17.9931030273438,23.530517578125,29.4876270294189,33.3165130615234,32.2570686340332,27.9997482299805,21.998291015625,12.7598791122437,7.14563989639282,-8.15920543670654,-6.13431549072266,-2.90818643569946,1.38761174678802,7.49437713623047,12.5985794067383,15.5306644439697,15.2181034088135,10.4932489395142,3.89420437812805,-3.42724466323852,-7.40663290023804,"585","2040"
651,1,651,651,-703789.1339,1980238.5256,7.82497453689575,5.82497453689575,24.0025577545166,35.8249740600586,64,57.1754760742188,53.1733665466309,37.1754760742188,32.0025596618652,16.8249740600586,12,7.82497453689575,"CO",-104.3925,40.5549,"WELD",5.79753971099854,9.61006641387939,13.9997482299805,18.9955883026123,24.8989219665527,30.6846771240234,34.9679183959961,34.0631332397461,29.2634544372559,22.6839599609375,12.4833126068115,6.84061288833618,-9.151442527771,-6.07590055465698,-2.67767286300659,1.82471024990082,8.30897045135498,13.387598991394,16.2986030578613,15.8961849212647,10.6703042984009,3.53220438957214,-3.87141680717468,-8.33805751800537,"585","2040"
652,1,652,652,-694475.6545,1836776.8715,8,7.05241394042969,23.0524139404297,32.8030815124512,66.8030776977539,55.7637329101562,61.0393447875977,53.7113189697266,31.0524139404297,16,13.7637348175049,9,"CO",-104.1359,39.2866,"ELBERT",5.7343487739563,8.5310173034668,12.5268983840942,17.2730178833008,22.7419586181641,28.3851547241211,32.1706428527832,30.721565246582,27.0033702850342,21.467887878418,12.5132169723511,6.15363025665283,-8.79648208618164,-6.99768924713135,-3.80143165588379,0.669288516044617,6.61532878875732,11.7214994430542,14.6987819671631,14.3729734420776,9.81198120117188,3.4150390625,-3.88881301879883,-8.15912055969238,"585","2040"
653,1,653,653,-830936.2731,1830799.5572,10.579607963562,12.5415124893188,16.8200855255127,22.027530670166,32.5465812683105,37.5846748352051,57.5846748352051,59.240478515625,32.7214279174805,20.7214279174805,15.579607963562,15.579607963562,"CO",-105.7172,39.1193,"PARK",1.6209089756012,3.8874249458313,7.44651317596435,11.831992149353,18.1977043151856,24.0019149780273,27.1612453460693,25.8969421386719,22.7172412872314,17.838981628418,8.41907787322998,2.6429340839386,-15.6266489028931,-13.7993450164795,-9.6918249130249,-5.90569829940796,0.314365267753601,4.7741584777832,7.54679775238037,7.12822532653809,3.00739550590515,-3.24389386177063,-9.67830467224121,-15.0820579528809,"585","2040"
654,1,654,654,-818262.942600001,1893695.2943,43.0300903320312,36.441951751709,45.8916244506836,54.8013954162598,58.5390663146973,48.3180923461914,57.5914840698242,56.820182800293,43.2209739685059,29.7188854217529,39.7153434753418,45.5727005004883,"CO",-105.6444,39.6891,"CLEAR CREEK",2.23404383659363,2.60765862464905,4.44082880020142,7.78772974014282,13.8745193481445,19.0941791534424,22.3855934143066,21.5945529937744,17.9782886505127,13.3991746902466,5.85537147521973,2.54401230812073,-9.89012145996094,-10.64515209198,-9.74429702758789,-6.47007894515991,0.0135878091678023,4.48703145980835,6.85095167160034,6.90156745910645,3.54531717300415,-0.893693327903748,-7.23683023452759,-9.64489459991455,"585","2040"
655,1,655,655,-705910.4155,1903800.7039,10,8.31318473815918,26.7100067138672,38.9836921691895,70.023193359375,54.7100067138672,50.023193359375,40.3131866455078,35,20,17.2968769073486,10.3131847381592,"CO",-104.3379,39.8736,"ADAMS",6.46480321884155,9.46875,13.7852230072022,18.5623874664307,24.1852226257324,30.0022506713867,34.1811981201172,33.1871490478516,28.7779979705811,22.5528717041016,12.8234939575195,7.30220794677734,-8.43007755279541,-6.03899049758911,-2.62205934524536,1.76122856140137,7.96122884750366,12.9618721008301,15.952410697937,15.5612287521362,10.6080570220947,3.80517244338989,-3.5295295715332,-7.72907114028931,"585","2040"
656,1,656,656,-644149.2203,1799043.1551,8,8,21.1594219207764,26.4556694030762,65.1058044433594,50.1058044433594,65,50.6501350402832,27,15.4556694030762,12,8,"CO",-103.514,38.988,"LINCOLN",8.01610565185547,9.49195003509521,14.0059967041016,18.9291820526123,23.9768238067627,29.4901390075684,33.2514839172363,32.0688934326172,28.0043430328369,22.2928066253662,13.3434600830078,7.96827411651611,-8.65889930725098,-6.98921298980713,-3.43870759010315,1.37460875511169,7.53057861328125,12.7131214141846,15.6475620269775,15.4271669387817,10.3413705825806,3.52732467651367,-4.07001829147339,-8.38955688476562,"585","2040"
657,1,657,657,-853406.3059,1943947.5086,38.4750442504883,34.4750442504883,39.3016319274902,39.6422157287598,42.7375221252441,42.5254364013672,44.7258033752441,45.6090240478516,40.7375221252441,29.7492427825928,36.5586318969727,38.5586318969727,"CO",-106.1184,40.1026,"GRAND",0.100917153060436,2.57467675209045,6.37860536575317,11.0873403549194,17.513370513916,22.9901447296143,26.2589111328125,25.6942367553711,21.764949798584,16.189001083374,6.41946506500244,0.729616045951843,-13.2616443634033,-12.3414173126221,-8.95273590087891,-5.00014114379883,0.864073991775513,4.83187675476074,7.06964540481567,6.76592302322388,3.36921048164368,-1.70055556297302,-7.73281526565552,-12.5033359527588,"585","2040"
658,1,658,658,-786076.8961,1878930.2551,12.7089519500732,18.4388313293457,38.1432647705078,51.2910499572754,65.764762878418,54.2261962890625,61.644100189209,57.7918815612793,38,29.2910480499268,23.2910480499268,19.1477832794189,"CO",-105.2506,39.5865,"JEFFERSON",6.59839248657227,7.7825174331665,10.3230714797974,14.2921829223633,19.5824241638184,25.0684452056885,28.6052150726318,27.7248592376709,23.9150733947754,18.9095230102539,10.7712345123291,6.75584888458252,-9.77471256256104,-9.10924053192139,-6.3558874130249,-2.62669825553894,3.1114661693573,7.41279649734497,9.94759368896484,9.8157205581665,5.66157197952271,-0.10581312328577,-5.98644495010376,-9.59599494934082,"585","2040"
659,1,659,659,-982975.420399999,1701306.4274,64.4721221923828,65.5853118896484,76.8272399902344,53.7387847900391,45.8529052734375,41.8611488342285,83.7314758300781,92.8446578979492,76.8519744873047,62.9578475952148,68.722297668457,76.3506927490234,"CO",-107.3003,37.8213,"HINSDALE",-0.917197525501251,0.716204881668091,2.42095327377319,5.33675241470337,11.5678119659424,17.633358001709,21.5833988189697,20.7012195587158,18.1971130371094,13.6510648727417,5.93516206741333,0.572080910205841,-17.8917102813721,-16.906644821167,-14.4062366485596,-10.0908527374268,-3.64500117301941,0.821984708309174,4.23557472229004,4.23527908325195,1.90210998058319,-3.05505776405335,-10.8534536361694,-16.5159530639648,"585","2040"
660,1,660,660,-1018940.5108,1743428.7069,28.734016418457,23.0004730224609,32.0006408691406,27.0003204345703,32.0006256103516,24.0003204345703,47.7342796325684,51.0005264282227,45.0004730224609,36.7338066101074,32.7342262268066,26.0004730224609,"CO",-107.7693,38.1555,"OURAY",4.13572692871094,6.75778150558472,10.7946872711182,15.8362646102905,22.0664577484131,27.7311553955078,30.5378532409668,29.3379898071289,25.6433887481689,20.614200592041,11.1687965393066,5.01223802566528,-10.8372268676758,-8.47118282318115,-4.8186092376709,-1.34193873405456,4.09539890289307,8.31810092926025,11.5142040252685,11.1122369766235,7.12857055664062,1.22844779491425,-5.27848196029663,-9.93574237823486,"585","2040"
661,1,661,661,-969314.5834,1628857.521,47.4832916259766,37.6787452697754,45.6787452697754,32.766716003418,32.0123138427734,25.0123157501221,50.7165756225586,68.6787490844727,53.6787452697754,48.7165756225586,39.9621734619141,45.9498558044434,"CO",-107.0483,37.1936,"ARCHULETA",4.64633178710938,7.74628114700317,11.5147428512573,16.6252956390381,22.1302261352539,27.5660438537598,30.2883205413818,29.0821495056152,25.7589282989502,20.9655799865723,12.0840930938721,6.02677822113037,-13.4621772766113,-10.5737199783325,-6.04942512512207,-2.87202095985413,2.06033205986023,5.89944696426392,9.77569103240967,9.98951625823975,6.19121313095093,0.41822099685669,-6.16629457473755,-11.6474657058716,"585","2040"
662,1,662,662,-1017160.9688,1822932.1021,21.1088733673096,20.3167781829834,29.2863368988037,26.7128257751465,28.3167781829834,21.3167781829834,29.0847606658936,32.7007713317871,33.3351631164551,31.9511737823486,27.3351631164551,23.7432670593262,"CO",-107.863,38.8613,"DELTA",5.53106880187988,9.3316068649292,13.8661851882935,18.8214740753174,25.4131851196289,31.3548088073731,34.5242042541504,33.3078498840332,28.7591152191162,22.708984375,12.8225698471069,6.4784631729126,-7.87337684631348,-4.92890167236328,-1.62309610843658,1.66010904312134,7.19356775283813,12.0511512756348,15.3653888702393,14.6403865814209,10.1853799819946,4.07220268249512,-2.57552266120911,-7.07739162445068,"585","2040"
663,1,663,663,-1066314.7974,1847000.7818,15.3684988021851,13.3024988174438,23.3290023803711,18.6580047607422,23,14,20.6709976196289,24.4903163909912,25.3024997711182,25.6709976196289,19.3024997711182,14.8193187713623,"CO",-108.4665,39.0183,"MESA",5.50166273117065,10.6392002105713,16.0342922210693,21.192024230957,27.605899810791,33.9392585754395,36.9693183898926,35.5290260314941,30.5762271881104,23.972505569458,13.6304130554199,6.57312631607056,-6.02284955978394,-2.6372435092926,1.0387167930603,4.68243360519409,10.6913614273071,15.741247177124,19.0543422698975,18.259313583374,13.2308397293091,6.34031391143799,-0.823809206485748,-5.35968637466431,"585","2040"
